Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
160.0,0.8734411593107185,0.7143212434994402,1.4537749850779256,-0.7764937077059059,-0.9362176898745656,0.8489225625429021,0.782488936080707,0.23784140570368675,-2.0877270890798596,-0.6465844185434974,-0.17191320897631768,0.27479812135715026,-1.5361553352713415,-1.389222514380771,0.04197467986070901,1.3031775276361228,1.0113535231460729,-0.3508095074873002,-1.582666662813963,-2.0011940243390023,-2.054405642727431,-1.6179919806869938,-1.376480405105462,-1.4017893131816797,-1.2411656585790976,-0.575175103598615,-0.9540452732405496
161.0,0.5783494185314452,0.4572058650619619,0.9444322051514278,0.027501272868354187,-0.11314423299713355,0.7895035587576644,1.8681354723692227,0.3502400935101905,-0.9278992076975671,0.3645692695708434,-0.36001615758214384,0.6291433316360937,-0.3448367042007798,-1.9467971030772682,0.1942389501651372,1.1729961443173436,1.8247238621985322,0.8675013718808452,-0.6919540484827037,-1.6597296876063496,-2.1022385547077485,-1.9144895941662492,-1.7033163413560712,-1.4774685191837247,-1.232952974228264,-0.514840683380722,-0.7177738315014583
162.0,0.4073704232851034,1.1173897800412251,0.7225757150458489,1.276815120658325,0.1414957895828365,0.9952327582694122,1.8715509994350683,0.16897111688244654,-1.4410229851337508,-0.8001934683011362,-1.7696082315058084,-0.35972534344196394,-0.5029868882812659,-1.4897463934651902,-0.41303299599026283,0.6331503212308612,0.7850910927889257,-0.20971215637499974,-1.0591523008366281,-0.9243120242074765,-0.6110391213551716,-1.042640286880072,-1.259767385402122,-1.260014133430267,-1.304924558474718,-1.0522623210405384,-1.5143520819351801
163.0,0.46459585060790676,1.2789901410877837,0.23812588676338298,0.3516192192933077,-0.02853156026057294,1.498408831526815,1.3902141702123028,0.1557117087656697,-1.4196682116422472,0.17488592718940457,-0.8913800853929909,0.21952640458845837,-0.2634467101876001,-1.5313037512989722,-0.5128171367172535,0.0011109235134702127,0.9255903773635107,0.6310703146541679,0.19541704842749932,-0.07112157948810041,-0.6154574469853646,-1.1119281744040672,-1.064865273433305,-0.6201613105181616,-0.29232718639595057,-0.3857411554363152,-1.4780491946697611
164.0,0.32644225357306195,1.189365895291816,0.8205175390060113,-0.12983889433567075,0.151228961014705,1.9935194079179221,1.8060625849757066,0.20029332029094488,-1.7815831164226015,-0.5479480396663016,-1.0005460245152449,-0.4452998075811216,-1.0071175442488738,-2.0077692883160183,-1.0532268104510893,-0.19157922510785266,1.346398554201602,2.3592386180097495,0.863567982033776,-0.47862707059646503,-1.706500542039589,-2.079705327484385,-2.054721277772394,-1.6028585599809413,-1.4250713883592505,-1.4131194133907476,-1.7152418905758926
165.0,-0.3852586365805848,1.2671156795040965,0.39695448831483504,0.19605291348688655,-0.18099460135959883,1.8088308015712016,1.5077496780116872,0.49027402572614837,-0.7870385840589899,-0.11142582518114777,-0.6400780232501991,-0.01879838403243396,-0.6000940778533495,-2.0102563116612853,0.5415452755189519,1.456386089261569,1.5872786765448679,0.3346151750420647,-0.9529975610155493,-1.5721230712480516,-1.760150627064778,-1.3967980281893972,-1.0825431495974445,-1.0891390212825314,-0.8034945528321462,-0.06474885729150133,-1.616067829937851
166.0,1.639644125158824,-0.6399490716430836,1.3003214839026638,-0.8678241413243544,0.26014162240305094,1.1702109377624252,-0.16260141773906953,-0.7730060746492627,0.27658926617604224,0.006693833623741124,-0.7871968460611096,0.07192294483356432,-0.6185631477036092,-0.2797694227140439,0.40225295070208206,0.16575655396620229,0.29518766597717844,0.604718409214012,1.2843971887857435,1.3401217609810117,0.2852112348285948,-0.38614163003920315,-0.6937891304951284,-0.8025561790495839,-0.6229416012414328,0.09280212098804314,0.8388707379779191
167.0,0.0926130514458998,-1.0122068870899246,1.5769999391237253,-0.4040122670023926,-0.008840219971542206,0.8551649383469316,-0.7193162014437314,0.04343501855512334,0.01241503065842874,1.05988051309435,-0.7319173547575828,0.742989199196789,0.06522887589792171,-0.19152020723690344,-0.17293421828469707,-0.4145677962882151,-0.010185890150553508,1.0828399169782896,1.68840015796179,1.272187435513813,0.36918164899184486,-0.02106278271075515,-0.28737802536859836,-0.1494448192840469,0.3269216200176902,0.2615426860923645,1.0481125281905252
168.0,0.1923386408531631,-0.28461385955728025,1.5755469167718437,-1.3686729028649378,-0.15228489940982745,-0.43256234977293306,-0.04017174856848804,-0.7536226160503077,-0.15381752333222884,-1.1419629597759604,-0.8711981470678681,-1.0007783271981718,-0.002495175586428522,-0.6049276684675516,-1.4212730352852823,-1.5874751618265182,-1.44066719564079,-1.1254960326347627,-1.0195195123800727,-0.5227342458549138,0.7367070074549381,1.0499277790986237,0.5708238123476136,-0.43602497534395696,-1.152384883844455,-1.3534109732621933,0.015182673047023677
169.0,1.311581092330821,-0.7444300776067861,-0.05257274595540171,-1.5941193070120074,0.6908717552538759,1.6963138756997076,-1.2372666438233133,-1.28453069577621,-1.5824207297785953,-0.17448137686421328,0.14978675114837778,0.04871530024966059,-1.0598871433332617,0.4287915510078928,-1.1286833384280126,-1.2624197180216878,-1.3149959641079787,-0.896589816096758,0.38313150967826026,1.4976797372582082,1.4378404986080797,0.12672708970049923,-0.6963628690796266,-1.0201465264844551,-1.0729333659305265,-1.1111879006017005,1.1098640456215276
170.0,0.6802898766343447,0.5113200101760018,-0.14641580220861658,-0.8634570953779548,2.050551078379428,1.0504017598126494,0.35975607785103253,-1.168102940823499,-1.2459440240994106,-1.1601579424569093,1.6956236735405914,0.0896837034299545,-0.8535489321479445,-0.7691514358145518,-1.787028094024086,-1.8398230589578641,-1.1101188963018997,0.41763408430077625,2.2321178229937733,1.8390863971590063,0.24129714734995308,-0.975895102792572,-1.4934786332332308,-1.6507401109378896,-1.4915805009283085,-1.4318677868854255,-0.6750224199716196
171.0,0.09689474950233311,1.5950501482613508,-0.5141413956266551,-0.30629727111589405,1.7604832850870724,1.4446848609280594,0.6954067603394681,-1.3912468413991523,-0.8701523903153379,-1.141058342267705,2.3604545315221257,0.7089115843245392,-1.0371331390332474,-1.8190764203139798,-2.177173434956819,-1.92371236493476,-0.7673652371922904,1.0774090071466538,2.7417281860698086,1.4095783766004364,-0.5383330072133501,-1.444157467972458,-1.9344245829299693,-2.1735817899557346,-2.060693020088046,-2.1107103336723805,-1.7671976043492896
172.0,0.26114403392338054,0.6619521821919427,0.25270048563894715,-0.4848467962003099,2.785494525970809,1.8615581790900746,0.7360805350667622,-0.7046263506042637,-1.3880341051029172,-0.7743657365183272,2.5893524916737047,0.37447298470540424,-1.9117641244083066,-1.9311529239699465,-2.012849927234619,-1.5997978355647415,-0.1367168164085304,2.436420159015345,1.6763020474736883,-0.029235907777884568,-1.0584626774462405,-1.4322456928664205,-1.8711387914555222,-2.027140211067248,-1.945995296475797,-2.0300572897203146,-1.2549569235143179
173.0,2.1517765492954632,-0.6583583693046623,1.4896329791405192,-0.23228641855464097,1.6715963090186576,1.5806983985774015,0.28848367977747896,-0.6667606137722706,-1.6207399500742632,-2.163807833005383,-0.18722975343659065,-0.43328500616559174,-1.7735333869656504,-0.6384623703488561,-1.9756321000220582,-1.6088725659850471,-0.46822086574914096,0.8852479718833585,0.635674328075771,0.3372975220920581,0.5611942793807468,-0.39125390745723404,-1.4119390989032803,-1.7417832968826663,-1.7540501224813105,-1.9322513698627286,0.30861402586867465
174.0,0.642776566152943,0.12898118543097206,0.21841294627473837,0.3429982529009607,2.0768168167635346,2.56944874945838,0.019284783361172352,0.37540091774654,-2.2093289200486637,-0.5078646514340598,0.615610908523707,0.06248577607910383,-2.3007971493948274,-1.0884531427227657,-1.7267300187597292,-1.0059585813736134,0.4450677088601113,1.5144063024667704,1.7082260866028867,0.03941606876107786,-1.7756356505584676,-2.1126871509816567,-2.096584142051662,-1.9257057713573829,-1.7727247562296695,-1.8782617435244844,-0.6259077418864164
175.0,-0.0067091844113671174,0.28484733601183115,-0.20546046133219376,-0.5599474021031833,1.2770115610223034,1.2952675236318196,0.2393973309162963,-0.01670436142342894,-1.2984237554188651,-0.2043223510237808,1.2331241655621634,0.5356904091987574,-1.316703716463844,-0.7498970615286398,-0.9020395194846472,-1.217287775860021,-0.5779951411226751,0.8984132048208919,1.1776098818722038,0.03789708793527001,-0.863239561564318,-1.1577549516258332,-1.2576750495722337,-0.9945210555971938,-0.5341291984488896,-0.3891861659341349,-0.3665326719359863
176.0,1.7237562133187094,-1.3066767326832038,0.9973016545702282,-1.6577674621029646,1.743044365254993,2.071109490093392,-0.6589677617501943,-0.11914529938123976,-1.417220768200513,0.28157564114496686,2.234939850779547,0.70246452746103,-1.9872516358451253,-0.3851068953699412,-1.1470328077297547,-0.9962794854397623,0.10562180925394475,1.947138017649366,1.3845108775611878,-0.04279421811194719,-0.9755914100205589,-1.3331954480788282,-1.48881780681533,-1.2907381673705225,-1.2001944683228067,-1.180652417732219,1.1568259938533851
177.0,1.636177716192809,-2.2124274153218564,1.4055971473088993,-1.5884302322881494,0.8721168480251368,2.190801189627694,-1.1720755551243647,0.08525330586997402,-1.516262634499301,0.46266252546777875,2.086828344383498,1.8030141166827687,-1.485083151418782,0.13050920269515406,-1.2058737509894857,-1.2867513684268974,-0.5034258930487105,1.1830457642591674,2.2622597508874214,1.003668689966866,-0.26670991138688477,-0.7215593533202539,-0.9965377721036623,-1.139926494893817,-1.0142204676079478,-1.0056108079724737,2.574180200390319
178.0,1.3988599349576996,-1.6585294142841782,1.6924711113230562,-1.6385950326123488,1.3627513013018304,1.803596975642305,-1.0551670244194782,0.10278291588885966,-0.6089921033914609,0.12857150121550476,1.228948644520858,0.6928358451351737,-1.8222498603363573,-0.24807993170179493,-1.1620860620932276,-1.404657223232033,-0.7960429242288508,0.7944389073179965,2.2405288230233293,1.417974137722603,-0.10437595269613413,-1.0650644857620606,-1.2723952760242994,-1.290336894444528,-1.207757043044795,-1.038247536515759,1.70985320389813
179.0,2.0218237592780093,-2.395407916921657,2.6900710710242604,-2.0240966159742646,1.0127101451899343,2.7694353207734244,-1.2184794027510506,0.19812811325085294,-1.4078446667314866,-0.3852547682268011,0.2383372424361255,0.8589752184169497,-1.297299044899623,-0.12172310045043615,-1.0684640270557981,-1.2029957010289045,-0.3998364248219908,1.0156429600977375,2.147408449487417,1.2738246065688308,-0.3593350069617458,-1.2525515266438936,-1.4970502985342031,-1.5028385970037725,-1.1539215993544465,-0.811050106005839,2.498745738275003
180.0,1.6114386984596971,-1.090677107067707,1.6502880054359577,-1.624342558318857,1.7835194854911598,1.6099332273071039,-0.8703451746083436,-0.29038573036896737,-0.6351370220817871,-0.4777229329023344,0.9403832182891401,0.6104274053528085,-0.9949883531003549,-1.2481842227364004,-1.5456354665377867,-1.3953250073544115,-0.1753913602972616,1.820613764248784,1.595153600592026,0.02617403548038139,-1.2217997907261449,-1.7296763808147329,-1.9787200954266613,-1.9384940213006379,-1.6162235143083796,-1.4874566690060982,0.6008085645912187
181.0,1.1585212930928297,-0.8398343566379908,1.7657718949631351,-1.9551831047498958,1.867375907779243,1.194522817239751,-0.025779707996399344,-0.9958730850188511,-0.8226525216521523,-1.2955657375465208,1.0313048179301452,0.8309580330102887,-0.8250912517495105,-0.9904162869836131,-1.4097553445825455,-1.388820416984807,-0.4549556320569144,1.317306574053677,2.1150573628309677,0.6052995399568984,-0.8374740965067387,-1.4247623502220748,-1.6884267660943126,-1.738968704111588,-1.3221612378745295,-1.1497274980416126,0.23740763671523826
182.0,1.0014343948476934,-0.08265636709552313,-1.091852259477252,-1.2155344443374214,4.345601448859978,1.1955628262557867,0.7656690711324972,-1.2109358963030854,-1.5557136297294831,-1.041976082127272,1.5287384698330324,-0.535660610898878,-1.4946901716484093,-0.4055646680487261,-1.3404456370649722,-1.4904932643284665,-0.39792338793412413,1.550322933882307,2.5169260360411623,1.2419690304702986,-0.39731101525438367,-1.4395226114011914,-1.723485602929078,-1.7586156836475297,-1.1768003161797342,-0.7264049935252929,-0.18866566159564238
183.0,0.8019581852277591,0.27720384348208077,-1.511651792870043,-0.5375097288776612,3.6184936575810522,2.4423663574344117,0.07663911024175744,0.6317806534234344,-3.200581280961177,0.4136101957128758,1.4269983757346345,-0.12188878941927303,-3.1845544211946493,-0.9820727247930507,-1.8397972043656152,-1.6788600145281105,-0.297869906547942,2.0149862013195,2.498425508490706,0.8849919897733655,-0.8560572482713871,-1.9225776282234026,-2.2793876036593455,-2.243605155313948,-1.6642181739384456,-1.4481866329767181,-0.362186300006082
184.0,2.478171100151584,-1.5059230446140088,0.24559880507144274,-1.5741168442636457,2.7285996918517066,0.9901960453340674,-0.45037688285987354,-0.5121200080773808,-1.9323386084754732,-1.197720821237143,1.2852373942143847,-0.23045783304371312,-1.3388129873365626,0.22597880852951843,-0.8567015485926005,-0.8732454994949425,0.22400647961785686,1.7443541245420213,1.492051049961027,0.22622659952868399,-0.850627707642631,-1.2524386286949643,-1.3699676414659494,-1.023621401250907,-0.43686312590950976,-0.47714619760698795,1.471768024885384
185.0,0.9470460305263717,-2.5127434825952593,2.672327151700354,-1.870958826828409,-0.5788823649032777,0.3530967840591734,-1.3848887448337401,0.06501185948889912,-0.5661448127102799,-0.40069536372268816,0.1186927021820295,0.8503490071300878,-0.48997590523154755,0.887767698048561,0.23977059391525898,0.17614772411898233,0.1689072518804566,0.5601634196979871,1.279821612303028,0.7492987331391154,0.19230744449205261,0.19340603476999282,0.3993802446726079,0.5757324304913282,0.5999080809525741,0.5283647718940974,2.8292351811130216
186.0,0.2713794878374733,-2.2431910407925537,2.227072127842384,-1.3428260688477203,-0.2781268090705214,0.3950607821872309,-1.4539403759960756,0.13835958880139496,-0.3299250474643182,-0.988890812846107,0.23992220221446348,0.9968023853857365,-0.321676378395408,0.6956250879869604,0.5929741409104038,0.8337855281604627,0.812021150123847,0.758889428454611,0.703787231584264,0.679456817372466,0.929165158654801,0.9517436407162868,1.0279267284575553,1.1671653313812547,0.9433777709447103,0.5447994474292608,2.384229219954918
187.0,-0.4776323208567069,-1.7909890396144827,1.295384454883587,-0.9183992726058104,-1.1112178143119027,0.5536160712325262,-1.281571901303786,1.043407407229989,-0.4181714609903488,0.3310480385303365,-0.7609170892689778,1.7030266311808937,-0.7950039105481215,0.959811148501718,0.4949494200937252,0.2989157022005046,0.48997316642840333,0.8199283169209217,0.7803577478072062,0.8900311483859661,1.1247585648598692,1.1940405528153215,1.1960123857653966,1.2553267702290272,1.2221993024842563,0.760176300100705,2.0800538253967513
188.0,0.3681435753820858,-1.2275726310601565,0.9863631291331361,-1.1678577356414832,-0.6658735252401135,0.34020782312040365,-1.778976178100941,0.24924110134656732,-1.1041340190075013,0.14389961562080553,-0.48828292082360303,0.8795980798330709,-0.694311478146491,1.1157715802176775,-0.3140933192758259,-0.4279646558356917,-0.3657076008409419,0.046718441818971765,0.4693645058948519,0.9091009054885528,0.8228078122504257,0.3197009292405378,0.3605797881891212,0.6490161900304205,0.506704479411523,0.11239868979465963,1.6887247042680487
189.0,-0.6505551369344156,-0.7283793797216649,0.44916913064023545,0.042196208438757286,-0.1978065461478639,0.8588707322769357,-1.731636570832103,0.9236315119239819,-0.4621273193077609,1.035181946324138,-0.7536044183424989,0.9096702108611662,-0.6488154181685032,0.6502168552959955,-0.42360480068234535,-0.4670748835241156,-0.31560324748439444,0.1841858065671218,1.4349392109224501,2.0133701819130954,1.0062280462095121,-0.06518088488627109,-0.1477560880803792,0.07255126518895769,0.08106407473396121,-0.1918110590276593,0.9488113118344553
190.0,-0.10075492648871673,-0.9733211757187545,0.5809569050487279,-0.5410728474510341,-0.1815775904545969,0.242953456173044,-1.5260618243793806,0.29569958796181717,-0.0945846888141282,0.1349117026330961,-0.5350401128917105,0.9817203166117191,0.0846389065695111,0.9419206257277066,0.5785901998038993,0.3447818405710958,0.4395053399053723,0.529435609691622,0.6305342201871309,0.584089121422859,0.4264344927679515,0.23985375071087006,0.3247763413913556,0.6435037497010273,0.804650579329561,0.825055050529959,1.1903513804108747
191.0,-0.45817909405980795,-0.22951197918877136,0.0787041706876617,-1.1515181293337557,-1.0060448806622888,0.014416394017644324,-1.2322503056871112,0.6382129158860208,-0.2271813964877033,0.0026011806337206712,-0.8745360943024804,0.6049563176502677,-0.45816063469719087,0.6761300340224705,-0.22613473177062912,-0.28011723155602253,-0.5402588651753318,-0.47253844482961727,-0.2688269305325581,0.13666346211604194,0.6341771342456054,0.76437845463173,0.8225290272081527,0.6833739962037034,0.3302750103630888,-0.13196848030853187,0.4353581340522319
192.0,-0.6960418316869352,0.03024711848006267,-0.5332130580940779,-0.9176696465969852,-0.42370667406683443,-0.15263607718558825,-1.5924996200822594,0.7423413680697412,-0.9358124552086662,-0.30542616071853246,-1.50255649533158,-0.07147171666952636,-0.1675437680931137,0.6634542376175713,-0.9609822443949546,-0.7668487006484697,-1.0510994606177426,-1.4059235340411333,-1.0956869936710123,-0.037771606131435966,1.4018011868670368,0.8867456669528074,0.22093625337690026,0.10648114333457082,-0.40470820577998573,-0.8642690136318725,0.2535214395109474
193.0,-0.7612728257449479,-0.7999379986275832,-0.3041658661260645,-0.8066781348765061,-0.7423984073775725,0.3396622798264133,-1.316756515552243,1.415525818824046,0.3796803427616479,0.5120088610963255,-0.4496229721069331,0.744796927299429,-0.0932824600686727,1.2129259438020696,0.4444912567337395,0.43987448385803807,0.1352379563424462,0.0703729819763537,0.5319413291107161,0.854729145203668,0.7588951162639789,0.8778038161195265,1.1826542162475473,1.3222190909695293,1.0421038354471748,0.6147130204736214,1.1033357598820175
194.0,-0.7115230272485862,-0.6020727340564418,-0.2666394668825207,0.14423407108213024,-0.31507339051451533,-0.10262992986545677,-0.9301216254413056,1.3498948307658043,0.3718103111225415,0.2620808539351952,-0.09002075506143925,0.6562454521977029,-0.1817804512844442,0.976177366644743,0.24908811059891686,0.010455107025023285,0.06292908103637054,0.4508743433410218,0.7190093336305893,0.5820661774596994,1.1723999810530195,1.4426826629222627,1.433135840542701,0.9951568608405839,0.7673172278877864,0.6790999294041097,0.9074535415502634
195.0,-0.003184131844112771,-0.4488375741598448,1.2678222172988998,-0.7703668573767527,-1.53617902079877,-0.34695443829475836,-2.1440886974597984,1.1330706344956243,-0.9057234429390496,-0.7970166290938262,-1.5092449277620748,0.9714591894683646,-0.6626921431397,0.3926093726622654,-0.5293532382373535,-1.3518195754407192,-1.6101156194634794,-1.5654254118096191,-1.0939404304931324,-0.2574754232100388,0.6487537740244025,0.5815850105824149,0.5536164392530736,0.30103611057597135,0.4881108543017866,0.42352197241153905,1.0171556470933152
196.0,-0.2624131649671455,-1.4916696175785142,0.12068866979519251,-0.7893953698105818,-0.7747762112980713,0.249514602460167,-1.6478188174791373,1.969333691139768,-0.5485019715745592,0.606956378548325,-0.4114793594316769,1.1194330754731028,-0.16341900533195522,1.3943984214468839,0.7749165738434175,0.1092943450436994,-0.3258834674024021,-0.4029661628002337,-0.073065424862566,0.3973064835493464,0.961676453623081,0.8094759777590281,0.6519255426629942,0.9000464989746881,1.5022369838630731,1.5644423799940161,1.960768659555014
197.0,-0.7712000431695945,-0.3555818738780521,-0.4445197078745737,-0.7833120292892943,-1.0909359939043661,0.1056487297433566,-1.8234212311961409,1.287466958954998,-0.44295209055994195,0.3020662747659584,-0.7054033660526244,0.8678226453800143,-0.6253299230550688,0.8535911836910465,-0.38906233832216325,-0.7405661445846247,-1.1757947705407563,-1.1880723165810056,-0.6281930747364805,0.02089376880019221,1.169260817970525,1.0506955684708628,0.6014026767972376,0.5640116243872537,0.38454386047266786,0.01742856766937642,0.8301301326117989
198.0,-0.2918229309893113,-1.0693351521557461,0.44428242976965976,-1.3019656735901908,-0.8197877063802615,-0.1735522159286893,-1.737680466831052,1.7095291554244274,-1.0683601893060168,-0.3981826294612738,-2.2799705042811946,1.0143214268531116,-1.4369148381731993,1.097159018407962,-1.3470296151083343,-1.557576929693039,-1.779711392080404,-1.9893758384577989,-1.8623272346094975,-1.2281873768226164,0.3819962344229051,2.230337908196795,1.3593772683877823,-0.27609891112388535,-0.9461166887647455,-1.1819758799469617,1.5193016688271854
199.0,-1.755786058710782,0.7382076349754263,-0.7767942617211224,0.10757739264608895,-0.6568729576179185,-0.48040682749925057,-0.9009515143818663,0.5625194860210083,-0.08327717538762126,0.00010461876874087134,-1.398034161138064,0.6717575514453513,-0.6452592676360994,0.1515285612906156,-1.0506405494995248,-0.9628741925809682,-1.2105216346736354,-1.4992836835232963,-0.9903691634196002,0.41332976930381427,1.8849577591416131,1.3258974418104255,0.1448584704670693,-0.36506392896712225,-0.6362551771496647,-0.9406063989784882,-0.47056316315033697
200.0,-1.2041686117924917,-0.8256674837227331,-0.03915244751803665,-0.3586643370997585,0.2264788831440771,-0.2374127828028977,-0.9226081193596551,0.7854867546728548,-0.3106764907131795,1.3914496801949132,-1.0558143076412725,1.781988226706477,-0.993984723533675,0.965587460787492,-0.17271231270729262,-0.12274973581156329,-0.15480325654159857,-0.11129740609427495,0.20556448867811486,0.9434597506417544,1.4468613180107162,1.4332663074254004,1.1011867409462746,0.8499840854547076,0.34057922757508446,0.008471733102906172,1.1658215215363705
201.0,-1.338196416930299,-0.5542464912066761,-0.06560232478827556,-0.3904030684836554,0.4973041650502817,0.3071212811244818,-1.7128902581071501,1.1339596580084852,-0.5283066805904246,0.631536555083099,-0.18641896527443,1.334973349494727,-0.6480562021771664,0.8393910826551747,0.5054447986347568,0.09253131646128392,-0.29063502311782974,-0.23712308699903667,0.22307014144898926,0.6394465882193556,1.4099612522467422,1.8400297020634218,1.4036836805694843,1.08540524950944,0.8244534165110287,0.689555801265799,0.7167017773698657
202.0,-0.4908550226047282,0.15862724446684504,-0.20576297138608654,-1.4090279149695655,-1.39538935670239,-0.5145849204247163,-1.7450981888489427,1.226228742482025,-0.9986583484029828,0.08533646539347604,-0.575310239786092,0.7507961524278407,-0.1622834214175174,0.7062952204037469,0.12056162298468004,-0.2078708014444784,-0.7064245038664824,-1.0064615573007807,-0.7928389653172846,-0.5129807153795819,-0.3157074303993635,-0.10035901091769575,0.6049026867615698,1.3240126280434903,0.9596329602896745,0.5582834594275508,0.3155321837216773
203.0,-0.24284765712884412,0.20659350133464108,-0.9141765780565263,-2.39529351327325,-1.5388909694434483,0.10289335592905056,-1.3244650178363622,2.1846055287856574,0.462483850674224,0.4966873815203309,0.35136202409304906,1.6973544292266154,0.6122207429579639,0.8911372135485892,0.49888689539587083,0.3304620225885923,-0.1415860504876495,0.04794139034426325,0.426131005239123,0.8286762365984335,0.662257158077672,0.7364526678768233,1.2994629109637528,0.757741316620198,0.5488318282230672,0.7083363603130998,0.32501662072783555
204.0,0.1343844595100649,-0.2131596147375301,-0.4799204192975604,-2.1539787475067214,-1.816951909447608,-0.09177193362581508,-0.7856915879342159,2.9956873090759593,0.5658938545767661,-0.026579835348267702,-0.3462567899178479,1.2207084522399587,0.5515711233358422,0.7174467121776745,0.2848907952333699,0.0413551751808053,-0.3290117956492408,-0.15936178442082402,0.5632542241490971,0.8813191102104333,0.7109811116799116,0.9917440922378641,1.2417571526763855,1.1014350904223145,1.313706823913895,0.9814116942609724,0.779718442924335
205.0,0.13285185905325236,0.021328225531526242,-0.06904574423893704,-1.6614985954728652,-1.3351068424671233,-0.1745177198898523,-1.1355097699131094,2.9853216610518025,0.17353977300988843,-0.8734208353262867,-1.7985405269830967,0.6517783356404602,-0.061172506985008215,0.37118888126916977,1.0212680896623787,0.06380137925842953,-0.740449588148852,-1.0656800926937442,-0.7687074841812104,-0.2534129886516302,-0.17923834848223405,-0.24032247256304215,0.09307689282867276,0.326544836250469,1.0373453431230482,1.4667077694446367,0.323421544520371
206.0,-0.7155243802844545,0.8245784641342514,-1.0286135879785958,-1.4710133260183924,-1.5517609593405675,-0.5620035679162896,-0.942980321543571,2.2917860661953218,-0.4763991018263568,-0.08976248548023551,-2.1815579566086276,0.23435495539720738,0.4907475514633196,0.5858751545572045,0.175551767188869,-0.20707513511581477,-0.5940970792421199,-0.3647505846864959,0.4177689720704643,0.7851278647436903,0.018899216038058317,-0.1228738197771465,0.3176802427577879,0.6456836824349316,1.1355649505951317,0.8984153686228791,-0.3452933057321056
207.0,-1.0619671759403044,1.1827228665636282,-1.394945686962334,-1.460133196525324,-1.4326143329284613,-0.4335434599638196,-0.46700891189397625,2.662219108890479,0.24964032048902496,0.4984599176372408,-1.389907852512772,0.11333877972060795,0.4511268504162362,0.32337385179247374,0.25867680524912734,0.30592474647310364,0.2128321771856766,0.5115072200434573,0.7974170488075915,0.6549654380755549,0.5151351459800334,0.8831829242987719,1.1080430465096216,0.6046637538724031,0.5869952631457399,0.33560646087434975,-0.5978382109681456
208.0,-0.853761651725949,0.5859474817862046,-0.30198552085391167,-0.7928861951647316,-0.5551938434287368,-0.23525460483997826,-1.275451314619236,0.6330852982889947,-0.5368661145856535,0.5026670214327984,-0.6215599293764084,0.1353929425643118,-0.36262384130958625,0.20383627810070568,0.293828518902864,-0.13693464592065616,-0.4175094430447668,-0.29675768395201035,-0.09128298045725863,0.3090254737431752,0.6010136788797016,0.8476504820106524,0.8555122814325821,0.68479270882465,0.5084985044764339,0.49839057873695897,-0.2682922893767865
209.0,-1.2189324959877497,0.3175673391708261,-0.03744561977210135,-0.8950371833085567,-0.3106107523352874,0.3918766760034111,-0.8744152076443292,1.0791353972076156,-0.5501859566712587,0.6855915461350897,-0.5381440181826062,0.28389556603744215,-0.8034552775530632,0.0748319703850231,0.48829045450921427,0.13197047275503956,-0.3006493620303335,-0.2993049722791606,0.3553489369765124,1.1323698126410482,0.8635973919364072,0.4773381273632937,0.41336171469621613,0.4880400387815617,0.6082999229475152,0.4245256991065121,-0.06124104025716753
210.0,-0.8046662299995254,0.24074164747754606,0.5407907132418763,-0.7817965492122482,-0.3143511735461856,-0.4489791747589824,-0.3827964128863957,0.2542048159600445,0.17341063277780816,-0.38329438350515144,-0.5821873115429751,-0.8113182700720908,1.0075501175700483,-0.14771650573641812,0.15535584207773592,-0.3134775551236797,-0.6363687011272776,-0.5508647692794493,0.0027724717877167255,0.10075443391652103,0.44293537210198447,0.4842328176023358,0.46552034069755227,0.5817494580942942,0.6011348414951405,0.6044672219793517,-0.3365384344939348
211.0,-0.20158187133391478,0.6050326652984573,0.20179058703436153,-0.5138122793690104,-0.12081004197292562,-0.7687869098404008,-1.0135699200803516,-0.1753783249185455,-1.0291086180078481,-0.16970886120869422,-1.605787989421562,-0.45993749486453933,0.7829970660258619,-0.3001469688333081,-0.6814563842327421,-1.2599059709126943,-1.5469542802542764,-1.7316045974593484,-1.5161096342269693,-0.9902068590794264,-0.28044558178402657,0.17913881684754726,0.5410523319728069,0.8213730365511257,0.8937690601017865,0.06045968788700517,-0.6380079958731032
212.0,-0.34686567208057256,0.06327897104285257,0.14725056778306256,-0.9874178767507165,-0.9361962303402852,-0.5747071114646292,-1.6082031925990279,1.1388346991055573,-0.9284695954393961,0.3534094866773402,-1.244192616472275,0.10331666951492274,0.38883526591811957,0.34800340556654036,-0.1965677017569836,-0.7156549705726677,-1.153978696129616,-1.300647676274286,-0.9959115999874418,-0.5442212295253049,0.14144870367062526,0.43128617914006534,0.48493590923671714,0.45022533453830554,0.630275097576781,0.3250588505512921,0.17143922745445364
