Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
159.0,4.204126175025402,-1.359848094913483,-2.051097914069449,-2.05189655433631,-1.6618384997385616,1.0038475515571101,-1.579489973050314,0.19072162640906798,-1.1916662339983561,-0.5915887446101118,-0.6514586522256557,-0.36348874501963735,-0.7503955473543424,-0.23162468731736222,-0.905557425557572,-2.060572904412866,-2.5164565642227164,-2.687037375283951,-2.833037736273473,-2.581080896819429,-2.5105949904449893,-2.313611395336857,-1.841960367300528,-0.932264745028271,0.5880257086582852,0.1009503759658719,0.28636594532584864
160.0,2.4006877059070484,-0.9600252060527752,0.15537694283179496,-1.5614116581748938,-0.6787593665501431,-0.23645357777104756,-1.6910665339886448,-0.3111758220593336,-0.8495488599171823,-0.628424081643536,-1.358623584540326,0.1540846508195787,-0.6484387990759198,-0.058572863352351096,-1.3748386628922196,-1.511904816296728,-1.4284629651253282,-1.3301436539554037,-1.3242445243218857,-1.3704715881041416,-1.3018783092184785,-0.6480105924123303,1.125374022736521,1.3339044381667977,0.6608193443527252,-0.5265177314192386,0.654940255346277
161.0,2.835603624549724,-1.568207690951564,-0.1318543365426938,-1.8566493547860576,-1.7180796700715322,0.5995574545187052,-1.5422066758863648,-0.8525372771799552,-0.8327098593487178,-1.6062627868083437,-0.10122568961731887,-0.9564216655108222,-0.8147694636604975,0.8107856228609849,-1.3302018306167072,-1.8319317579495549,-1.7471834315050159,-1.7940678364066465,-1.8646443236820374,-1.7820521057160466,-1.8618904040719866,-1.5821020275571018,-0.605541053265965,0.7847828164810872,1.4906418527797418,0.07425274386339673,1.224893719938609
162.0,3.1771264691994348,-0.949864233781292,-0.40841081964910697,-1.4542940314914627,-1.3763275305002594,-0.33099356203372976,-1.9388087423903044,0.23970516894454064,-1.432044156907799,-0.5725767267594625,-1.481962551535853,0.18036708678354912,-1.3606677613574227,-0.08629238845447476,-1.806659402554442,-2.1032195802924223,-2.123583433247991,-2.246994833020502,-2.220258334020581,-2.2163990691282565,-2.4709566214054313,-2.225369813667672,-0.9177382616809799,1.2575115711457543,1.3800339184212083,-0.3261521679615845,0.5269958648535967
163.0,1.4939356122711487,-0.876586129630212,0.597409896738486,0.9405957240036674,-0.5158094581014251,-1.0069266190354687,-1.4208938601540628,-1.7286983675079912,-0.6230577765222969,-1.5268840676683855,-1.533959894714284,0.3633566090364766,-1.7231000678086614,-0.7662991891110816,-1.3038990996704258,-1.3050286807553209,-1.3170289653958935,-1.3602996889859855,-1.2430237537303932,-1.0757770470506358,-0.9050409475765053,0.2697605008223124,0.7967384370331699,0.6344686104100088,-0.24525689576340876,-0.9891214599085325,0.4487895645651632
164.0,-0.13846675265247352,-0.8732201527753777,0.3139223963090944,0.2535237049692469,-0.4437343344235644,-1.4665177885489349,0.23135492484425774,-0.8028567919036356,0.10032512857940624,-1.7832540033532192,0.8714902628658211,-0.7619417339829977,-0.068362812676577,0.7149385325430943,0.06278673792927146,-0.7396739915035148,-1.0957335071594827,-0.9161679014908318,0.1259289336086245,1.1454934374028,0.12103748421549572,-1.0273500057058866,-1.274183762928127,-0.9605986315615997,-0.07822562868670202,0.4251774453428325,1.0788001414682233
165.0,-0.18625685781459825,-0.3821162494416799,0.246519773829379,-0.5709832942412233,-0.17487557008290755,-0.6630914855899505,-0.3510794130415403,-0.9387083807331201,0.1800821664540918,-0.5272553701877747,0.92458887133823,-1.4501256851142168,-1.519544296596251,0.6150896797984775,-0.3148557022993799,-0.695091832154729,-1.0752304877363497,-1.0962051518399902,-0.26942709366713935,1.4636764272700746,1.4494307667437367,-0.19494858353828634,-1.2166831002488807,-1.0840392151650582,-0.6217967961620062,-0.37563923355178175,0.8463931433337641
166.0,-0.017561740690439812,-0.27047388935886124,-0.20182850216800674,-0.8668522181136408,-0.6436634981544912,-1.6227810727733616,-0.8279629284298342,-0.9172667116820172,-0.9276132207993115,-0.6226392724154871,1.1645154264360766,-0.1637379357325815,-0.9603076174107724,1.1301457853051466,-1.2360566493677478,-1.041112135912997,-1.0115075102845594,-1.3474204479419225,-1.2883968242918247,-0.5838027551407473,1.5431820602457624,2.8769217687756012,0.32575961453895796,-1.053001698997666,-0.960926334543179,-1.1066262629336687,0.8215743866839771
167.0,0.16369114636754176,-0.029523982301565044,-0.8359899582612997,-0.40146557368020447,-0.06161455356290879,-0.08446127258438718,0.47067236027666787,-1.1864186777913623,-0.6960451419312058,-0.6463445017536376,1.4383984660838511,-0.8720789798031563,-1.5156765287150293,0.3894293205164358,-1.0239954407456622,-0.5629964500546377,-0.42209231069438546,-0.6296666769169228,-0.7282219526172515,-0.2963231789558968,1.6329952122330367,1.8402117485642893,0.14321290127171182,-0.37613167670674374,-0.7838128947604079,-1.0918376091178112,0.35630234762992674
168.0,0.09631669854017626,0.7688519553221073,-1.5658430940170482,-1.5118959784078572,-0.07525735211992014,-0.7485806940361422,0.9447379849867759,-1.6974853982759752,-1.802491089516414,-1.4387794410059835,1.9630497263802515,-0.87254093097474,-1.3486847474930201,0.7830660977588779,-1.5251554097041933,-1.164137514740265,-0.990888982034519,-1.5502665845608146,-1.683436076232981,-1.0801491820380187,1.4382400512313858,3.4497423439990484,0.5370709503672673,-0.7160291056997208,-1.009628051588039,-1.3919018321992276,0.0023375734035410525
169.0,1.1279347125742616,-0.40181002840437935,0.3425480126483383,-0.6383610659504111,-0.7801372437640475,-0.15416889109746423,-0.39146207056788423,-0.5034081733122506,-1.3180342731338741,-1.554727973404638,0.10517435622821031,-1.869549292045878,-0.5037605680587983,0.6672101953073949,-0.6741190269564724,-0.6063719157888635,-0.6794459770441293,-0.9059035723213276,-0.8272433710047109,-0.3557407750632189,0.9463816857616025,0.9952629695991152,-0.34312698082739096,-0.9447607336912025,-1.0859056707193013,-0.945231346994892,0.37157084168001864
170.0,1.57439036534002,-0.30149266068264197,-0.5612889379759811,-0.7077218749907346,-0.8625311134637907,-0.19093478386476076,-0.8347632236370897,-0.42144379608693194,-1.398317134990253,-0.44924723493354723,-0.689491043209564,0.6875574339784314,-0.8823302448217686,0.23121329871876606,-0.31093968496197194,-0.6397378397946504,-1.0842954988838056,-1.4307387872773265,-1.4851738353336892,-0.7982486924193931,-0.1832414570919328,-0.038728227492897505,-0.33972887563247184,-0.5894951846480292,-0.5585829802653255,-0.319964718693989,0.0904135200385905
171.0,3.2596406139884313,-0.4702035260092634,0.2297387559797175,-1.8272144897956977,-0.6226838467435424,-0.8513052279611738,-1.8558430288088845,-0.5925459465122096,-1.9504559356247266,-1.4406458411312542,-1.295283054028647,1.4441232562209074,-1.0418895675046709,-0.5808516620194194,-1.3655499850753063,-2.118704518379424,-2.348353275409538,-2.496834796968909,-2.613390609077447,-2.355435656448537,-2.1883002256086006,-1.8993841643427631,-0.886607173124965,0.018209555596735646,0.21783198501430212,-0.22101162602304272,-0.008213068703898286
172.0,3.036847820950178,-1.6458818284197418,-0.250847782887837,-1.7103788325037836,-1.4544593893184812,-0.5077646732077892,-2.3384423388747426,-0.6646569572953861,-1.1238512547325115,-1.6043153260269265,0.36559737781691776,-0.4184376947337571,-1.721310498877505,0.4343271428649351,1.3671491374296172,-0.3016005398249532,-1.4246748835439589,-1.9319438911723519,-2.128454928643355,-1.8062552635602611,-1.652672900961167,-1.8817262238562917,-2.074337230655864,-1.86026167193458,-0.8815861064545295,0.6953535109057383,1.428349604613436
173.0,0.7738609082850222,1.8108007853113581,1.2530476318223072,-0.2014345732428793,-0.22161277618461656,-0.5866794208431814,-1.0003477589892662,-0.08498089950752141,-0.9097357749491854,-3.185179719671001,0.6413470476047146,-2.6764883241569533,-1.443684538699828,-1.7284790428318801,-0.22144316664967317,-1.398499163857804,-1.7551967043864194,-1.9377956984999998,-1.897811020116754,-1.5256464167677428,-0.9152837676513962,-0.7156353354594726,-1.5309649571145785,-1.5509507318598257,-0.16882209726283423,0.9997065168739554,-1.8984022543079582
174.0,-0.24459755344667816,0.7114547326061936,-0.1425454190634932,-0.9551084463205447,0.2071573136466466,-2.000309416628229,-0.27704608631447164,-0.678284444168394,-0.8171103161855598,-2.0613880091298933,1.9865900100015406,-0.3774672241169459,-1.16374451325631,0.12267769338932238,-0.20849303479678738,-0.11442153152323406,-0.566072847552103,-1.2261659623041565,-1.188781824203544,-0.42354138637527594,1.411479850790306,1.72431421246006,0.020304122884369207,-0.6647984914604058,-0.6176095664284407,-0.4174819921920069,-0.1961561949703006
175.0,0.2390204306759129,0.49825668555738417,0.9849010326655169,-0.6907098904121137,0.5577582345115603,-1.0928241176689393,-0.811659425436543,0.3152870548566666,-0.5350047326239699,-2.3908849682619056,0.9133767320794082,-0.4274558732857078,-0.966140833233584,-0.5139929483048009,-0.1773671275704403,-0.3954497068025749,-0.3324195660131156,-0.5632487411734614,-1.0555799220101767,-1.0419518086365007,-0.2908585375435245,0.9856208377781877,0.976091396215796,0.3443440654515883,0.019206948082434446,0.02784651977480709,-0.3485015450572827
176.0,0.060003383872048656,0.516277607795574,-0.6746456560939212,-0.9591642864180159,0.6172194461570891,-1.746734842445125,-0.2869490387471875,0.10340422753638906,-0.9772945289941628,-2.320636314191468,1.8207327295465523,1.4188422484487693,0.1860243480734687,-0.020312110394497315,-1.4897952810136448,-1.4347170976253054,-0.9713497520513367,-0.7195168245479063,-1.4675596385232597,-1.4527450826090587,-0.46534789804276067,2.092399448366378,2.7568940543177636,0.6293132169203504,-0.8560994000581138,-1.401697031255632,-0.17685932627947276
177.0,0.1576947854275719,0.27696903660929734,-0.6708985075792946,-0.8956148670595488,0.6034421637018212,-1.0928010457713737,0.10511268066734754,-0.6688190592319122,-0.9693813696754154,-1.186206753089829,0.8088772928660222,0.3005949671040672,-0.048257329226778604,0.5821971447301195,-1.471969197562103,-1.273723790299469,-0.5816724159494832,-0.8328031069503928,-1.3082484329287012,-0.9358105782008777,0.7699289461463463,3.4820377216835667,1.869279914135877,-0.24053920275741633,-0.8170580034910403,-1.261554555676099,0.19153073533902965
178.0,3.941020773587755,-0.6688592021514655,-0.3948428735437154,-2.742896938352455,-1.6757570627437965,0.7053322169013745,-2.2363715871534593,-1.7728035991611866,-1.9684952101101465,-0.47041108380646374,-1.8389836036231049,-1.0797332740951804,-0.6435377420084039,0.35604876563993004,-1.1643343261685448,-1.8815125872634981,-2.1446157668042503,-2.383614326106889,-2.4612358153835907,-2.4392733050895403,-2.3439067358790147,-1.392758986860328,-0.474507114457755,0.668033652875412,0.19156965337144366,-0.8093880553630101,0.5700574238442359
179.0,0.5475077759386627,-0.4798871824993252,-0.8958436218060681,-1.3648134683304258,0.21097874382726434,-0.8090000197872538,-0.9234919053703262,-1.1627271873212273,-0.6841170005021596,-1.8931195493399078,0.051166469231875934,-0.6676721972835454,-0.47025059145670367,0.9979900212619267,-0.9831919149090949,-1.0348536838081055,-1.1296495331513443,-1.502000452399164,-1.531758093197978,-0.82982353446183,0.7471875188058915,1.20258889813368,0.03353912956524816,-0.09283867425666309,0.46354203690666823,-0.16657105520256957,0.8673534488999279
180.0,-0.272553192407656,0.044246072312913914,-1.216479994499106,-1.1535371952226479,0.33069666366484485,-1.588342145674835,-0.019033582815730258,-1.4884195608674475,-0.8930422834658981,-1.7838804332295186,1.3159036130372876,-0.3065673536028779,-0.5827074736928147,0.9388420205158563,-1.0249471704405748,-0.5570742966313985,-0.7902053646950116,-1.4499551376909752,-1.307319367014451,-0.4011490611206037,1.8817132992322592,2.474515323935122,0.37055257653958795,-0.40791313444916927,-0.3012082126248002,-0.6823970120662936,0.5099114191463356
181.0,-0.281001259293622,-1.0028991955231312,0.06762577076352128,-0.49065552636836623,0.393694940625007,-1.4273431484759616,0.8113438145512902,-0.4532621904527638,0.15633746955542663,-0.5780135193895668,1.3138958270365593,0.17725747896545452,-0.06184021394680016,0.7045925126106088,-0.45627781222357805,-0.23912240989301747,-0.5927865942156892,-0.9768092873388033,-0.5453637096165931,0.642856152763129,1.9365963739156815,1.5425795403406422,0.3207130770542944,0.11595476207450439,-0.012973258477381844,-0.38945562456582034,1.428370619947112
182.0,-0.2560933302156787,-1.3134944283667749,0.6894880640778461,-0.09924707740253756,0.30729324563304466,-0.41030032592865356,0.7896294380788706,-0.257943736631564,0.814382487714068,-0.43797822834538597,2.021739562764918,0.5590121762874312,0.23331585845647557,0.10452335652666664,0.2893334410341529,0.039840450503712994,-0.08425087787315955,0.18261744879571107,0.7499984532779468,0.7785546284941499,0.443770386860417,0.269217423637926,0.12508815985354904,-0.05957490785826039,-0.18896852709335388,0.018263360527115004,1.4663006159199878
183.0,-0.08525606597708998,-0.9520335439482706,-0.10673606768659145,0.11438482107564418,-0.198561186930654,-0.9292758817881406,0.4686163540475035,-0.15738011366295607,0.6553737381358217,0.18952448430590746,1.276837325904091,1.3635185754242234,0.527143416191658,0.9820805755166996,-0.04204943674485465,-0.1125186932156549,-0.15319262518345383,-0.06838704390914888,0.14269208903352915,0.25177669139251585,0.9350263869533804,1.6224594784089486,1.0064956359206692,0.45837388948530755,0.20437905534718215,-0.040251589493980285,1.0136052134195372
184.0,-0.3272654457886853,0.7198145132496717,-0.20624993898506055,0.1966935768404755,0.5273108472681061,0.06096048577409635,1.2204719516778455,0.10023920497716415,-0.099759431600325,0.11791584438605547,1.025164549146744,1.3347211973195183,-0.29705514924615795,-0.5907096621437736,0.04622947957425569,0.26827438046553453,0.09483117030520609,-0.12462468278732547,-0.5548323157088082,-0.7973634865359007,-0.4368913513259364,0.639332192391054,1.3644706985502637,1.590667663080226,0.5303833997674618,-0.14472646353805982,-0.7581397017991072
185.0,-0.3139800062281299,0.338337886864962,-0.22828430292884042,-0.882158249535548,-0.340808045241632,1.0818478692523756,1.7227515123398813,-0.45712836749314006,0.09547755947191235,0.546993528126913,0.9171418360343511,1.2672220852496126,0.3320520579085876,0.19217171406787695,0.8208425443575955,0.738271375171543,0.3815111092772916,-0.048413370419630765,-0.4718750210011602,-0.23227309318957615,1.223734420421741,1.5706783644367608,0.7629972639036503,0.3038362439821232,0.11487902036549766,0.44171087711644086,-0.15202047781941855
186.0,0.13772081137966868,0.5990558720396129,0.491980933330051,-1.605940232690193,-0.6996022685122651,1.9601983055642267,1.748405228067578,-2.3872624019975217,-0.9290121044695901,-0.6844516031449804,-0.3201618847682054,0.001106115620128019,-0.5536563440748614,0.14415056494730924,-0.3732320787562704,-0.49302020814165,-0.936994792517227,-0.9743649176836203,-0.3290469754518575,0.8977241282637873,1.7926376891040046,1.433477079036178,0.1881979266034594,-0.42670526080162324,-0.4864880522536211,-0.7380745999647923,-0.12839972765480842
187.0,-0.35056697090336025,1.9597052971985298,-0.14440411105538647,-1.6442979458949891,-0.9592631832833773,1.4517546589453134,1.502012518442862,-1.9734175893885684,-0.18571259673656043,-0.15836321860190578,0.7808769690418649,-0.1044934763942503,-0.9388552462176839,-0.7267695846520782,-0.6414346956164615,-0.599100714439607,-0.8551381451233592,-1.0427521411854346,-0.8529081259329734,0.5225163739403788,2.4345870086428683,1.8039202323379946,-0.06798143352873946,-0.6945794659825004,-0.7169956582161806,-0.7327849513588326,-1.3472910033332133
188.0,-0.0881122621296645,0.8242926336321006,-0.30332667552248016,-1.6251356897497864,-0.9065529245398427,1.934109345393632,0.5579537191241909,-1.8390357643498498,-0.3104840070946916,0.5109981570798853,0.7067814745809905,0.8690751383733564,-0.577538358169219,0.13507339651599035,-0.22968299044586432,-0.36199323261070343,-0.3167510976137201,-0.3707610829396127,-0.734368882314901,-0.42898168465351955,0.89539453958621,2.2144802381385964,1.7240939263439687,0.3654942028044729,-0.13742348780999603,-0.06764372879600454,-0.16595886049595485
189.0,1.3257692216313033,0.6091875749471408,2.546236937542698,0.31656937218220776,-0.5100739821139793,1.9919332886676864,-1.1704522936041157,-1.2017143648032707,-1.535558255604271,-0.06475448745712269,-1.3220619025870273,-1.034844611888855,-0.39605084875607427,-1.5954448431340202,-2.3556165140428877,-2.270085698682415,-2.0586086035537075,-1.6416232228742076,-0.3159983828767897,1.3588112386413258,1.1530100849348515,-0.039585676036696674,-1.361863211276832,-2.215571943623527,-2.588861010824385,-2.624885662492483,-1.1622246989429617
190.0,1.6239932470197898,2.167724918316825,2.1580778780556833,-0.2753385790129003,0.15310452229184746,2.0841582552085525,-0.4228088506477143,-1.7597700554156888,-1.676145381034339,-0.5091479090583669,-1.3088479642375177,0.6320909834305012,-0.5611283753913159,-2.534297350025929,-2.8551604051783706,-2.6421785692006177,-2.2604330225442246,-1.6989271635586345,-0.035903080806361946,1.7542318355714952,1.064650673010532,-0.8877654205292305,-2.3642000647805568,-2.900541325749316,-2.9417229619457723,-2.987619113853972,-2.6621451755840693
191.0,3.29762038703315,0.3113560362774474,0.21441245617507587,-1.9476715060831824,-1.1787644996206128,-0.21245798030637011,-1.0694804017965784,-2.1400639818055605,-2.2965285224994014,-0.7759662196004063,-2.3792959053758564,1.1760959103466029,-2.045840250441081,-1.1988799470427725,-1.13350688776078,-2.381302412757726,-2.6039951820033393,-2.5554985847385163,-2.1918080821567316,-1.6884841824236891,-2.105148428373095,-2.6830621239981705,-2.314460336719703,-0.5524965072087558,1.3266684171719936,0.3555882021684102,-0.8809719563780536
192.0,1.5634773846645793,0.9874243078909766,1.0986152059509986,-1.4074114711570853,-0.7295867282558927,0.7698774983341244,-0.23600755909205332,-2.1016381189986095,-1.736684450419367,-1.0677659635564323,-1.675029787601905,-0.6096135946256918,-1.6497801912646899,-1.4206361478597291,-1.3502540124855897,-2.3459790634527486,-2.3489217004261613,-2.2599003986807515,-2.0136127083012227,-1.81934522783397,-2.122104302275402,-1.9273250095597823,-0.512478222007646,0.9059079579480815,2.240806430137583,0.7093769775858094,-1.1961167135136448
193.0,0.3895943865453622,0.8695453217961907,0.05683378835515713,-1.407994741541997,0.27591295671124977,1.718593102239675,-0.8297597188004807,-1.8158131891929934,-1.4335274859658957,-1.0694226944226943,0.8580106666822385,-0.24382574745440747,-0.5879558918059361,-0.5156522156524749,-0.06245131053565636,-1.0856769558644475,-1.2014481987804817,-0.88685012482667,-0.21699567336815243,-0.16580667293789764,-0.7845408369161115,-1.1843032779903782,-0.7807185716576333,-0.16011699005306734,0.916441729237506,1.3244370921512019,-0.8174459724869627
194.0,-0.3706948988768308,1.4134534091943896,-0.664439370389116,-1.109449250126731,0.9464155779029441,0.5414327525799549,1.281394684263499,-2.389039856685509,-1.1576728389163427,0.6493956934714775,1.3050232318047141,-1.0648187989833178,-1.5913029328529669,-0.1593001517516076,-0.39924144101979947,-0.6350487101819244,-0.23891233357264838,0.7239605724779961,2.0088393965048175,1.2165862689942948,0.08514646812940996,-0.14727148322531872,0.07842558553790935,-0.19894435494023546,-0.0019386934530034943,0.1759666090270361,-0.9225378470071308
195.0,-0.12915935045008364,0.9172026007836674,0.034974454828581435,-0.9862820554941756,-0.4098658637674112,-0.07187102048241477,0.502312149061436,-1.4095421887261914,-1.2674504865690406,0.28996594132365977,1.1875423439751447,-0.42752130546298595,-1.3810807190058176,-0.3584122334710685,-0.8181129358092808,-0.9192570593725488,-1.198644373992603,-1.0905419526447868,-0.12773837631794363,1.8471624470976533,2.0504268295139974,0.4422070724498639,-0.256564651881653,-0.7558497440794408,-1.1644492526124206,-1.1337848511420388,-0.5711261620477152
196.0,0.401000597625761,0.26493482504468907,1.3298676395408358,-0.5904841177356439,-0.1758970272345464,0.9622242003558905,0.28272602696760274,-0.7161637333913182,-0.6428277103034633,-0.3654121847394206,0.9117072155351535,-1.1214258677581248,-1.2223348367461686,-0.7658111693029506,-0.8036367546180009,-0.7733175599333014,-0.7994791023191599,-0.7033997589466531,-0.23334659565627588,0.906243500428831,1.4057777747587095,0.5711318509844141,-0.2119041841956749,-0.4204846321684219,-0.6679177139575397,-0.8300280150707803,-0.24178325952222837
197.0,-0.1418161792100084,0.4499577320524306,0.6080309670924033,-0.35540401867328897,0.6146112871917508,1.0643095191189007,0.3600976336023375,-1.418074873744311,-1.0116594837825759,0.4147598239783729,0.3711179572189107,-1.3344198535892686,-1.585727882291898,-0.7161307528347077,-1.3662380599223038,-0.997837281496643,-0.6785468320178342,-0.1687189310692036,1.002687799084251,2.060670702337205,1.5997417976119075,0.002959953003358736,-0.9169427615418025,-1.3643242712809338,-1.2428865353879959,-1.4373258652006407,-0.38187238916462973
198.0,-0.3142260023129469,0.8076631319265446,0.42124749137085593,-0.5668089965603089,0.32188540682816974,0.6583957372893091,1.1400153054296562,-2.3873619294320956,-0.4066706070786966,-0.39666679635223223,0.8352937816820504,-0.6025929025063045,0.28492095860518546,-0.9936188157407972,-0.812150433533768,-1.1442263208668073,-1.064812402137559,-0.3155888167635853,1.6098853116700655,2.230639957278378,1.1271477409176454,-0.2946444932415351,-0.9505241935419644,-1.0646037415173009,-1.0370778279799169,-0.8104418719374114,-0.5911802228762117
199.0,-0.533805574679553,0.08750619223852352,-0.054795744581676846,-0.5604926250694517,0.6019111413651963,-0.1551346148098574,0.7370016129657813,-1.2373575709029176,-0.49069607713262464,-0.23062521313896803,1.7046307186055614,0.5904549998823122,0.3560575798973252,0.2606896951301705,-0.05327106604139305,-0.46860248349407213,-0.9709239905682971,-0.8005613364475026,0.732668929066872,2.5421440900288217,1.4609653522546657,-0.3958263298076109,-1.0239706538397557,-1.2196071106631665,-1.105678978703519,-0.5874783490667923,0.2827234586972721
200.0,-0.5276655784417393,1.1030315410449412,-0.3036998553478242,-0.5071871224079016,0.23867422461193977,0.011946711384774905,0.5516802008186048,-1.4025258304971866,-0.7321613832639902,-0.2752453807133164,1.1836509054456226,0.43429537785179545,-1.1490937916872304,-0.47534177950043843,0.6682695418033723,0.008318496481218617,-0.7171517057938781,-0.5928943883513854,0.7204401255456601,1.4603475344649075,0.759738062298827,-0.23358849876736434,-0.7304639589365162,-0.7258399619135262,-0.231477902511012,0.2760328515967827,-0.798040533658391
201.0,-0.3240959760985677,1.0618788153240974,-1.3364301697113232,-1.2639908989705888,0.5105885327649798,0.6228246392173796,0.5149207958011429,-1.6252381953546815,-0.9913920729540081,0.35280685444263227,0.49429284994203404,-0.9073495857688086,-1.2503922499551747,0.04830347462941864,0.246104689737833,-0.4811215283701936,-0.8126716288814411,-0.4835475073359164,0.6215326612383006,1.4703783819997955,0.8994602687280203,-0.28982607132904786,-0.812085799274438,-0.7501543848212553,-0.37671092313288473,0.040086677294429586,-0.5100493313773725
202.0,-0.18983535790749126,1.215099432649876,-1.4013266170855696,-1.0014495448288725,0.6889288977267143,-0.27898456094257523,0.5105489493224719,-1.636635603341334,-1.1112884319165681,0.5050992041363794,0.49117619954351804,-0.2956783562884461,-0.6832642564551558,0.05328127667240696,-0.4751496452653359,-0.773118906097163,-1.133690315622457,-1.0202098045588166,-0.18211105539565503,1.451912043104571,1.8922399899197695,0.19762774122513133,-0.5244868549010964,-0.5735204582863116,-0.48519574163358625,-0.5932476284106297,-0.8298732657661316
203.0,0.4035464094565529,0.3210734651105343,-0.8000579451936247,-1.566928748393385,-0.13278502861086727,1.1933638261453687,0.6163667147013033,-0.7785586604103705,-0.975997932453359,1.0262574251502663,0.346209923074888,-1.2309317663967136,-0.9193139889147482,0.1609384463471941,-0.07658312168588344,-0.5643365071820363,-0.9228986626932261,-0.9585236927664894,-0.6461131480843803,-0.34547976184198476,-0.27707480509017063,0.2159363696136345,0.5035477517553998,0.49570171546203634,-0.060529811545819046,-0.07801027703597219,-0.020836606306025365
204.0,-0.0672232321756526,0.13508692058181007,-0.025951387020504528,-1.1638753861209217,-1.2464371074608742,1.1898651376787976,1.0352072043646057,-1.9417484673721856,-1.680870636356314,0.6264921912589613,0.6913356379614534,-0.4401063950637464,-1.8738167591723767,0.46077781646589355,0.029234496517991704,-0.2247587528337026,-0.7492955832045023,-1.0984893026546954,-0.4437404814674406,0.6523901990102345,0.5649743638351423,0.8181267387605345,0.5683150330666239,0.11881827833453686,-0.21500727227773686,-0.12009816976943506,0.25783680853938107
205.0,0.04876763652156276,-0.9893846295892563,-0.0973266383758331,-0.23278976272607868,-0.2550319738754604,0.8937431003973341,0.35881597808566057,-1.514169815180068,-1.7054568255904359,1.1633786858576698,-0.40576414949948764,-0.8042865510764868,-0.9883017455829888,1.2120355091103525,-0.41384024721603907,-0.8658181071181741,-1.1319230305707733,-0.7750043667154426,0.5002987012671097,1.4913481779553153,1.2727655391845314,0.7908248156545518,0.1865764740027861,-0.15061830550834968,-0.3180108783038888,-0.47342315242797955,1.031072278258555
206.0,-0.4606250414073538,-1.1921211305136594,-0.7712396549967258,-0.6283708698214923,-0.2563973456857155,0.548318890006977,2.1105450304083635,-0.7985526941511328,-1.7173681090070518,2.5294340593136115,-0.084863465219398,0.2523493408867161,-0.6025210293922603,1.7034714559032287,0.16338137355300464,-0.16649645118722797,-0.4643192981057689,-0.27443507972667003,0.7945226084628098,0.811689977681164,0.4333191104208708,0.4630330513118526,0.5113675875761734,0.5375616051346283,0.3710111632656489,0.26084068389745674,1.2872484607564407
207.0,-0.6106867805968386,-0.7891945633289453,-0.6377435345989133,-1.111631902832041,-0.25017879716769786,1.3338243025308836,1.5329869590502436,-2.0204926996335515,-1.8126089620676722,1.7599016510854875,-0.2795841870267781,2.5155622532176816,-0.448131293337446,1.433010878234309,1.1097200031480194,0.2746441472199867,-0.09371186138513668,0.08796362649647078,0.581595157777475,0.4011327451034945,-0.1845512460589306,-0.39813533324054334,-0.31072838113625373,0.04930028284408553,0.5473726263697011,1.128620101713876,1.1402730911824717
208.0,2.045524048158146,-0.43525815693643183,0.527161111196554,-0.8736924262537714,-0.741619210206325,0.9272958194304343,-1.3551728524576216,-2.9497726597987937,-1.4330164023900342,-0.8407333974281641,-0.1738457994380049,-0.016602900094824947,0.21931604626082934,-0.01699357569916619,-1.791309989411027,-1.7139753699766376,-1.609376942769033,-1.5433086271843748,-1.4168794118022319,-1.176949859387153,-0.6829488331430557,-0.14487734305754152,-0.01866256190484812,-0.05890419486469328,-0.9904870441973948,-1.6633957594495015,0.04211141836575463
209.0,0.6363181409891384,-0.04602965208269568,1.2705549791037891,-0.5478898038994714,-1.0302342694708,0.861621251011477,-0.25735660192603704,-1.603431909928655,-2.161004019740801,-0.16673380547434974,-0.683931790969022,-0.0347689482866559,-0.32238753703726586,-0.04393226910827246,-0.4951656826933352,-1.0043562526948326,-1.0025995506122847,-0.6762709515437672,-0.4541617521733297,-0.35133075188627017,-0.4522210758625532,-0.21063013553727764,-0.31381261371077895,-0.9112048131252202,-1.0330031080988529,-0.7613299537010886,-0.13895225208916773
210.0,-0.2618507117376803,-1.2683745780852502,-1.1572386449171974,-0.9721409252907632,0.2570557332849617,0.25695378360575666,0.8901386357605727,-1.5258877290829205,-1.0319987379098172,1.2264730209396308,0.11292718258975878,1.3545344216044575,0.6739563001804961,2.0807107675923113,0.6417772188512315,0.579671546877886,0.3050353493937271,0.20110083930768757,0.1761792813185278,0.22218824405865192,0.394643458801471,0.6999632963903912,0.9693902825517963,1.1958678019447269,0.9800425216969333,0.8052520654081071,1.5630730148488456
211.0,-0.18230110869230537,-0.916727936549838,-0.7945035374219998,-1.1413327850253563,1.213678374123966,0.7348106860232739,1.2604014965866375,-0.6100958672425165,-0.13917164217418224,1.5776343713354302,0.39359733710202316,1.022508810772826,0.4801614214600472,1.020243724512931,0.5393545171499451,0.2939679422503804,0.09363737644676462,0.18907823224448086,0.48060675590291074,0.5649738386456971,0.5223430214734772,0.5402235146384002,0.8757066513191829,1.3138129479189848,1.055831164887491,0.7913765774574157,1.2122264391436495
